725	3910
725	5044
725	5353
725	5472
725	5534
725	6251
725	7143
725	8470
726	658
726	1377
726	6254
726	8829
727	158
727	313
727	625
727	1367
727	2033
727	3320
727	3658
727	5053
727	5384
727	5656
727	7715
728	8
728	81
728	161
728	166
728	925
728	1384
728	2043
728	2192
728	5273
728	5353
728	6260
728	8909
729	2500
729	2542
729	4566
729	7909
730	13
730	237
730	1255
730	3683
730	5029
730	5521
730	5606
730	6340
730	7508
730	7824
731	13
731	87
731	1413
731	7874
732	13
732	239
732	1069
732	1113
732	1363
732	1414
732	1642
732	1953
732	2669
732	2851
732	5439
732	5846
733	10
733	1057
733	3760
733	3994
733	5674
733	5685
733	8466
733	8880
734	649
734	1097
734	1121
734	1495
735	83
735	208
735	633
735	820
735	937
735	2388
735	7393
736	4376
736	5888
736	6091
736	7959
736	9121
737	2501
737	5633
737	6426
738	195
738	1562
738	2197
738	3791
738	5586
739	2548
739	4111
739	5019
740	1743
740	5948
741	1149
741	2734
741	5939
741	7502
742	0
742	58
742	123
742	195
742	802
742	959
742	1466
742	1778
742	2007
742	2506
742	2521
742	2585
742	3227
742	3320
742	3862
742	4537
742	5021
742	5157
742	5170
742	5943
742	6094
742	6409
742	8537
743	7
743	25
743	106
743	313
743	707
743	742
743	986
743	1562
743	2636
743	3126
743	3204
743	3907
743	4151
743	5065
743	5470
743	5680
743	5684
743	5958
743	6253
743	7080
743	7988
743	8913
743	8927
744	10
744	124
744	215
744	628
744	863
744	1066
744	2859
744	3124
744	4624
744	5203
744	5405
744	6943
744	8125
744	8593
745	309
745	318
745	2985
745	3079
746	103
746	236
746	513
746	1230
746	2043
746	2559
746	2577
746	3036
746	4144
746	5350
746	7617
746	7844
747	6
747	80
747	502
747	1100
747	2524
747	3352
747	3751
747	4140
747	4999
747	5107
747	5627
747	5712
747	5839
747	6253
747	7500
748	157
748	1319
748	1730
748	2544
749	44
749	363
749	1276
749	2094
749	3918
749	5549
749	6337
749	7206
749	8497
750	435
750	3309
750	5181
751	1253
752	83
752	327
752	471
752	584
752	635
752	792
752	1423
752	2470
752	2639
752	2832
752	3067
752	3828
752	3834
752	4424
752	5552
752	6008
752	7231
753	420
753	683
753	893
753	5058
753	5293
753	5314
753	5704
753	6829
753	7528
753	8281
754	805
754	2696
754	5276
754	5647
755	1689
755	8069
757	183
757	276
757	1283
757	3213
757	4424
757	5394
757	5751
757	7502
757	7891
757	8772
758	1611
758	2501
758	2541
758	5502
759	1291
760	8047
760	8124
761	61
761	1035
761	1435
761	1499
761	1965
761	2315
761	2902
761	3166
761	5009
761	7499
761	7823
761	8927
762	278
762	1409
762	3227
762	5021
763	2114
763	2499
763	5077
763	5159
764	394
764	2656
764	2670
764	4067
764	6448
765	1
765	2559
765	3267
765	5077
765	5937
766	87
766	220
766	329
766	1036
766	3174
766	4579
766	5060
766	6622
766	7764
766	7817
767	233
767	976
767	5002
768	181
768	5333
768	5800
768	6488
768	6503
769	20
769	5859
770	548
770	1459
770	1874
771	1657
771	6693
771	7306
772	1293
772	1548
772	2597
772	3287
772	5024
772	7540
772	7770
773	179
773	7978
774	3956
774	6153
774	8854
774	9383
775	399
775	9884
776	5665
777	5051
779	7660
781	0
781	22
781	164
781	318
781	420
781	499
781	644
781	645
781	703
781	886
781	944
781	946
781	1270
781	1369
781	1372
781	1408
781	1448
781	1569
781	1612
781	1882
781	2217
781	2510
781	2543
781	2580
781	2734
781	2735
781	3267
781	3912
781	4513
781	5157
781	6898
781	7504
781	8769
781	8803
781	8897
781	9227
781	9316
782	2
782	10
782	22
782	41
782	194
782	352
782	479
782	494
782	648
782	683
782	723
782	730
782	945
782	1061
782	1257
782	1259
782	1332
782	1437
782	1529
782	1564
782	1728
782	1920
782	2521
782	2533
782	2541
782	2672
782	2730
782	2836
782	3225
782	3642
782	3779
782	4423
782	4453
782	4729
782	5007
782	5151
782	5182
782	5488
782	5680
782	6259
782	6573
782	6685
782	6718
782	7266
782	7286
782	7538
782	7656
782	8559
783	0
783	21
783	59
783	219
783	221
783	391
783	411
783	557
783	625
783	632
783	722
783	941
783	957
783	1308
783	1369
783	1431
783	1468
783	1562
783	2112
783	2502
783	2544
783	2895
783	2909
783	2983
783	3165
783	3176
783	3185
783	3191
783	3780
783	3815
783	4401
783	5390
783	5402
783	5820
783	5956
783	6214
783	6291
783	6396
783	6767
783	8107
783	8321
783	9084
784	80
784	860
784	1260
784	1591
784	2695
784	2900
784	3217
784	3752
784	5029
784	5201
784	5478
784	6293
784	6563
785	527
785	688
785	798
785	1269
785	1406
785	2191
785	3179
785	3836
785	4366
785	4883
785	5019
785	5748
785	7022
786	20
786	30
786	76
786	86
786	208
786	342
786	709
786	1060
786	1100
786	1258
786	1313
786	1436
786	1938
786	2038
786	2506
786	2522
786	2577
786	2732
786	3168
786	3774
786	4374
786	5088
786	5182
786	5316
786	5577
786	5782
786	6604
786	7563
786	7638
786	8776
786	9457
787	0
787	41
787	188
787	666
787	807
787	2740
787	3754
787	5627
787	7524
787	8857
788	42
788	54
788	94
788	171
788	394
788	939
788	957
788	2421
788	4180
788	4189
788	4853
788	5029
788	5332
788	5626
788	6845
788	6979
788	8903
788	9073
789	1250
789	1303
789	1335
789	5099
789	7816
790	5659
791	21
791	45
791	49
791	52
791	56
791	79
791	158
791	250
791	469
791	860
791	1025
791	1031
791	1294
791	2087
791	2109
791	2521
791	2558
791	3223
791	3232
791	3249
791	4416
791	5007
791	5088
791	5314
791	5375
791	5555
791	5751
791	7968
791	8158
791	8263
792	25
792	512
792	839
792	986
792	1249
792	2514
792	2520
792	3481
792	3777
792	3830
792	5278
792	8134
793	3
793	237
793	258
793	315
793	333
793	1054
793	1273
793	1288
793	1659
793	1993
793	2930
793	3815
793	3927
793	4089
793	5126
793	5177
793	6249
793	6348
793	8991
793	9087
793	9781
794	88
794	746
794	1373
794	1567
794	1822
794	2813
794	5499
794	6877
794	9298
795	392
795	562
795	5020
796	30
796	177
796	210
796	635
796	704
796	1133
796	1306
796	1421
796	1829
796	2687
796	3554
796	3601
796	5234
796	7519
797	39
797	86
797	557
797	1874
797	8754
798	1470
798	2062
798	2574
799	1251
799	5723
799	5832
800	8
800	35
800	64
800	93
800	147
800	308
800	343
800	791
800	1033
800	1253
800	2073
800	2306
800	2363
800	2692
800	3124
800	3134
800	3161
800	3769
800	4122
800	5040
800	5041
800	5673
800	6279
800	6494
801	83
801	281
801	830
801	898
801	2512
801	3165
801	3174
801	7554
801	8842
802	506
802	647
802	747
802	918
802	1407
802	1545
802	1687
802	1913
802	2392
802	2880
802	3145
802	3320
802	4844
802	5062
802	5624
802	6277
802	7092
803	3
803	118
803	144
803	215
803	245
803	471
803	509
803	674
803	864
803	1274
803	2666
803	3444
803	3461
803	3658
803	4249
803	5019
803	6374
803	7950
803	8755
804	1278
804	3675
804	5372
805	78
805	742
805	943
805	1486
805	2539
805	2568
805	2695
805	3138
805	3676
805	4539
805	4938
805	6478
805	8213
805	8398
806	2595
806	3653
807	80
807	156
807	236
807	319
807	1406
807	2450
807	2665
807	2754
807	3154
807	4809
808	65
808	749
808	1269
808	1333
808	1623
808	2031
808	2505
808	2659
808	5352
808	6279
809	109
809	3143
810	8
810	61
810	125
810	300
810	344
810	399
810	483
810	646
810	1739
810	2055
810	2822
810	2830
810	3827
810	5040
810	5240
810	5790
810	6415
810	6883
810	7913
811	1258
811	2709
811	3215
811	3798
811	5038
811	5997
812	6484
813	28
813	93
813	104
813	939
813	3173
813	3295
813	3793
813	5672
813	5774
813	6688
813	7075
813	7633
814	950
814	2499
814	3144
815	3
815	1406
815	2051
815	2814
815	5197
816	39
816	313
816	1272
816	1724
816	2660
816	3158
816	6318
817	392
817	3498
818	132
818	167
818	720
818	982
818	1338
818	1348
818	3877
818	5762
819	6875
820	1
820	41
820	317
820	356
820	625
820	628
820	705
820	1018
820	1036
820	1251
820	1293
820	1296
820	1325
820	1642
820	2656
820	3876
820	4999
820	5039
820	6274
820	7898
820	8466
820	9762
821	40
821	59
821	209
821	239
821	571
821	646
821	1395
821	1565
821	1570
821	1607
821	2266
821	2509
821	2616
821	3012
821	3877
821	4690
821	5005
821	5033
821	5064
821	5077
821	5178
821	5343
821	5823
821	6640
821	7555
821	7675
822	61
822	69
822	98
822	357
822	625
822	1264
822	1576
822	2577
822	2637
822	2919
822	3794
822	3946
822	4408
822	6962
822	7421
823	723
823	996
823	2499
823	3850
823	7150
824	405
824	714
824	1304
824	2035
824	2502
824	2529
824	5019
824	5043
824	5156
824	5175
824	6514
824	8322
825	20
825	119
825	3766
825	5353
825	5391
825	5606
825	7580
825	7812
826	72
826	2636
826	5168
827	358
827	721
827	842
827	1988
827	3757
827	7559
828	0
828	314
828	1029
828	1869
828	4726
828	5649
830	9
830	386
830	859
830	1104
830	1182
830	2579
830	3409
830	3521
830	5061
830	7620
830	7980
830	8550
830	9922
831	42
831	938
831	2538
831	5043
831	5052
832	1
832	86
832	274
832	786
832	839
832	1366
832	2343
832	2520
832	2665
832	3016
832	3320
832	4380
832	6454
832	8766
833	10
833	324
833	5409
833	7597
835	323
835	942
835	1255
835	5175
835	5871
835	5901
836	1880
836	5140
836	5641
836	6330
836	6436
836	7501
837	710
837	826
838	1911
838	2680
838	3595
839	179
839	505
839	1518
839	2499
839	4999
839	5253
839	7737
840	44
840	469
840	1262
840	2661
840	5776
840	6418
841	20
841	28
841	134
841	605
841	626
841	658
841	1289
841	2529
841	2707
841	3290
841	4384
841	5722
842	52
842	57
842	78
842	1274
842	5629
842	6884
843	488
843	1565
843	5459
844	20
844	234
844	313
844	1611
844	1993
844	2029
844	2667
844	3007
844	4258
844	6777
845	1188
846	358
846	491
846	705
846	1273
846	5231
846	6373
846	9701
847	1289
847	1504
847	8906
848	1196
848	1494
849	176
849	313
849	2588
849	8755
850	166
850	804
850	5785
850	7681
851	291
852	625
852	3149
852	5170
854	39
854	479
854	1625
854	5200
854	7087
855	659
855	703
855	977
855	1894
857	2071
859	2
859	717
859	959
859	976
859	1293
859	1602
859	2667
859	3284
859	4274
859	5001
859	5010
859	5038
859	5041
859	5170
859	5273
859	5402
859	6420
859	7509
859	7551
859	7756
859	8536
859	8652
859	9063
860	38
860	77
860	79
860	138
860	335
860	491
860	800
860	810
860	1015
860	2695
860	3000
860	3444
860	3515
860	3607
860	4062
860	4768
860	5666
860	6413
860	8761
860	9791
861	9
861	11
861	401
861	824
861	1336
861	1774
861	2103
861	2814
861	4473
861	5078
861	5079
861	5461
861	5724
861	7344
861	8168
861	8341
862	461
862	2270
862	2492
862	5254
862	7304
862	8127
863	276
863	318
863	787
863	2128
863	2192
863	2692
863	2844
863	3012
863	4874
863	5009
863	5156
863	6352
863	7057
863	8144
864	1299
864	1363
864	2526
864	2544
864	2563
864	2674
864	3246
864	3946
864	4073
864	4375
864	5391
864	5861
864	7452
865	80
865	320
865	711
865	3809
865	8683
866	2269
866	2504
866	2577
866	6116
867	2786
867	5478
867	7021
867	9474
868	314
868	591
868	1005
868	1315
868	1475
868	6093
868	6413
868	6725
868	7538
868	7863
869	332
869	2076
869	3478
869	3948
869	5234
869	5283
869	5502
869	6356
869	8322
870	206
870	5549
870	9468
871	0
871	339
871	1572
871	2822
871	3913
871	5005
871	5167
871	7680
871	8156
871	9067
872	324
872	2364
872	2836
872	2847
872	5445
872	6595
872	8139
873	1327
873	1418
873	6249
874	10
874	15
874	329
874	562
874	1017
874	1642
874	2067
874	3956
874	4099
874	5048
875	2862
875	5024
876	781
876	8774
878	2434
879	234
879	261
879	481
879	513
879	565
879	700
879	976
879	1254
879	1298
879	1464
879	1620
879	1874
879	2909
879	3574
879	3906
879	3991
879	4999
879	5681
879	5705
879	5868
879	5898
879	7347
879	8301
880	286
880	294
880	376
880	789
880	5462
881	25
881	636
881	4097
881	5000
882	413
882	625
882	1952
882	2927
882	3126
882	3306
882	5077
882	5273
882	7510
883	1537
883	2343
883	2892
883	3204
883	5626
883	5968
883	7698
884	318
884	1881
884	5317
885	30
885	215
885	500
885	994
885	4628
885	6255
885	7551
885	8936
886	522
886	1272
886	4159
888	589
888	1033
888	2039
888	5002
888	5024
888	7543
889	2586
889	6110
890	7568
891	1257
891	1258
891	6899
893	316
893	988
893	1225
893	1651
893	3539
893	5087
893	5210
893	6437
894	3831
894	5314
894	5639
895	2313
896	514
896	898
896	1728
896	4159
897	5170
898	10
898	17
898	61
898	937
898	1114
898	1314
898	1751
898	5159
898	5664
898	6298
898	7031
898	8043
899	60
899	939
899	1113
899	1865
899	2599
899	3146
899	5076
899	5733
899	6357
900	3
900	1486
900	2128
900	4526
900	6738
900	8447
901	1425
901	3671
902	7353
903	70
903	458
903	3327
903	4484
903	5201
903	6045
904	56
904	66
904	323
904	1288
904	1918
904	2502
904	3281
904	5185
905	378
905	821
905	4127
905	8132
906	6310
907	2994
907	3165
907	8647
908	156
908	1348
908	2507
908	2665
908	5242
908	6481
909	3749
910	159
910	5175
911	352
913	1922
913	5336
913	5626
913	8135
913	8254
914	5039
914	5337
915	5697
915	7510
916	5314
917	1568
918	70
918	335
918	4102
918	6292
918	8447
919	5904
919	6161
920	938
920	3137
921	1930
921	2588
921	4377
921	5160
922	313
922	5175
922	7505
923	652
923	2637
923	4379
924	904
924	1880
924	5380
925	1146
925	2510
925	2705
927	2226
927	5781
928	344
928	1153
928	1603
928	8229
929	630
930	1304
930	2253
931	639
931	1888
932	95
932	1262
932	5336
932	6540
935	1262
936	7548
937	22
937	35
937	66
937	137
937	140
937	157
937	161
937	200
937	238
937	248
937	330
937	337
937	366
937	666
937	708
937	730
937	1016
937	1052
937	1269
937	1288
937	1318
937	1493
937	1564
937	1583
937	1760
937	1824
937	2006
937	2057
937	2284
937	2306
937	2617
937	3114
937	3906
937	5030
937	5175
937	5287
937	5323
937	5399
937	6318
937	6464
937	7002
937	7610
937	7822
937	7829
937	8429
937	8749
938	79
938	244
938	342
938	430
938	491
938	547
938	782
938	1013
938	1203
938	1338
938	1377
938	1409
938	1410
938	1429
938	1445
938	1533
938	1566
938	1606
938	2246
938	2499
938	2558
938	2599
938	2727
938	2812
938	3051
938	3202
938	3439
938	3910
938	3954
938	4070
938	4190
938	5005
938	5313
938	5339
938	5866
938	6327
938	6562
938	6620
938	7588
938	7657
938	7698
938	8517
938	8751
938	8869
938	9462
939	176
939	198
939	205
939	234
939	699
939	844
939	954
939	1145
939	1352
939	1486
939	2139
939	2513
939	5121
939	5369
939	6429
939	6740
939	7558
939	7882
939	9101
940	81
940	159
940	198
940	214
940	280
940	634
940	1177
940	1609
940	2582
940	2894
940	5096
940	5378
940	5637
940	6328
940	6410
940	6982
940	9152
941	1
941	71
941	132
941	161
941	549
941	1917
941	2597
941	2696
941	5330
941	5423
942	47
942	64
942	274
942	300
942	481
942	523
942	627
942	641
942	1359
942	1680
942	1924
942	2480
942	2687
942	2915
942	3244
942	5002
942	5170
942	6056
942	6106
942	6133
942	6407
942	6728
942	7196
942	7823
942	8903
943	18
943	42
943	137
943	197
943	374
943	440
943	800
943	945
943	1513
943	1703
943	1896
943	1921
943	2499
943	2505
943	2593
943	3180
943	3830
943	5012
943	6037
944	161
944	325
944	352
944	398
944	554
944	1370
944	1713
944	2210
944	3517
944	4103
944	4414
944	5026
944	5082
944	5269
944	7834
944	8233
945	327
945	654
945	937
945	1102
945	2012
945	2352
945	2593
945	7204
945	7818
946	2590
946	4012
946	5377
946	6338
947	1
947	10
947	41
947	78
947	165
947	266
947	320
947	422
947	474
947	633
947	644
947	747
947	919
947	1105
947	1250
947	1262
947	1653
947	1953
947	2665
947	2812
947	2834
947	2862
947	2912
947	3399
947	3984
947	4452
947	4687
947	5010
947	5076
947	5165
947	5937
947	6098
947	7587
947	7594
947	7795
947	7814
948	102
948	319
948	2083
948	2598
948	3256
948	4092
948	5152
948	5195
948	6289
948	6330
948	8364
948	9009
949	0
949	6
949	69
949	144
949	158
949	196
949	605
949	645
949	950
949	1116
949	1430
949	1564
949	2700
949	2782
949	3145
949	5004
949	5187
949	5412
949	5939
949	6318
949	8105
949	8559
949	8851
949	9933
950	1
950	20
950	94
950	217
950	1412
950	2198
950	2623
950	3779
950	5028
951	219
951	638
951	3360
951	7130
952	49
952	116
952	197
952	314
952	966
952	1404
952	4074
952	5003
952	5253
952	5500
952	6874
952	7837
952	9159
953	2
953	45
953	47
953	61
953	5073
953	5691
954	435
954	1191
954	1565
954	1993
954	2814
954	3303
954	5386
954	7681
955	52
955	73
955	3125
955	3716
955	5490
955	7851
956	2539
957	1
957	6
957	23
957	124
957	430
957	713
957	718
957	941
957	996
957	1000
957	1363
957	1409
957	1412
957	1523
957	1894
957	2043
957	2109
957	2193
957	2204
957	2245
957	2344
957	2741
957	2819
957	2937
957	3491
957	3802
957	4045
957	4454
957	5022
957	5204
957	5217
957	5258
957	5366
957	6018
957	7123
957	7371
957	7741
957	8061
957	8750
957	9413
957	9765
958	100
958	125
958	172
958	986
958	1506
958	1582
958	3696
958	4282
958	5038
958	5322
958	7519
959	20
959	136
959	158
959	174
959	470
959	496
959	665
959	676
959	1259
959	5010
959	5057
959	7973
959	8265
960	1992
960	4636
960	5039
960	5347
960	7512
960	8128
960	9496
961	98
961	198
961	219
961	722
961	1259
961	1650
961	1740
961	3152
961	3282
961	4223
961	4413
961	5634
961	5809
961	8779
961	9262
962	722
962	1484
962	2188
962	2695
963	5947
964	265
964	327
964	1722
964	3217
964	4238
964	4999
964	6891
965	2577
965	8555
966	45
966	452
966	634
966	860
966	1373
966	2870
966	2915
966	3310
966	5793
966	7059
966	8284
967	1622
967	3593
967	4085
967	6376
968	69
968	215
968	1299
968	1406
968	2843
968	5707
969	149
969	983
969	1018
969	3906
969	4113
969	4355
969	5176
969	5341
969	7090
969	8597
969	8923
970	394
970	2055
970	4672
971	709
971	1102
971	5099
971	5156
971	5646
971	6064
971	6459
972	768
972	1371
972	8752
973	674
974	1251
974	1645
975	444
975	1562
975	6299
976	6
976	41
976	53
976	59
976	527
976	803
976	957
976	1016
976	1997
976	2017
976	2269
976	2812
976	3282
976	3837
976	3927
976	4069
976	5168
976	5204
976	5491
976	6418
976	6797
976	7656
976	7696
976	8458
976	8968
977	33
977	50
977	127
977	166
977	197
977	357
977	416
977	664
977	781
977	948
977	3129
977	4697
977	5304
977	5500
977	5580
977	6275
977	6562
977	7469
977	8585
977	9062
977	9242
977	9450
978	109
979	161
979	198
979	335
979	413
979	1010
979	2007
979	2124
979	2703
979	2999
979	3047
979	3241
979	5039
979	5454
979	6369
979	8452
979	8752
979	8912
980	527
980	1573
980	3134
980	3984
980	5055
980	7599
981	103
981	807
981	1408
981	3282
981	5370
981	7216
981	7266
981	7880
982	19
982	81
982	211
982	1054
982	2739
982	3047
982	3187
982	5960
982	6252
982	7578
983	122
983	1302
983	2915
983	3050
983	3425
983	5169
984	294
984	7648
985	201
985	3677
985	4420
985	5044
985	6305
985	8183
986	537
986	658
986	665
986	2812
986	3126
986	5890
986	6700
986	9351
987	548
987	1894
987	2394
987	2822
987	5146
988	3827
988	5021
988	5331
989	66
989	625
989	2516
989	5940
989	8033
990	6438
990	6564
990	9006
991	2
991	131
991	1289
991	2503
991	5358
991	5861
991	6667
992	1679
992	2060
993	2508
993	5011
993	7988
994	2512
996	1
996	3
996	39
996	81
996	1250
996	2272
996	2560
996	2584
996	2660
996	2695
996	2812
996	3750
996	5332
996	5839
996	6587
997	150
997	166
997	2915
997	3134
997	3226
997	5077
997	5429
998	6594
998	6763
998	7783
998	9020
999	2
999	986
999	1887
999	2042
999	7509
1000	150
1000	202
1000	1149
1000	1249
1000	1827
1000	5180
1000	5773
1000	5947
1000	6308
1000	9301
1001	1728
1001	2863
1001	3420
1001	5334
1002	3956
1003	2509
1004	4062
1005	128
1005	198
1005	355
1005	2542
1005	5080
1005	5840
1006	1064
1007	0
1007	860
1007	5627
1007	7363
1007	7607
1008	71
1008	553
1008	5125
1008	9238
1009	5337
1009	5676
1010	147
1010	944
1010	1890
1010	6259
1011	4477
1011	8467
1012	5163
1012	7511
1013	1447
1015	11
1015	41
1015	42
1015	254
1015	405
1015	469
1015	1327
1015	1328
1015	1363
1015	1435
1015	1574
1015	1679
1015	1876
1015	1879
1015	2202
1015	2510
1015	2529
1015	2627
1015	2642
1015	2826
1015	2988
1015	3751
1015	5000
1015	5002
1015	5005
1015	5009
1015	5018
1015	5397
1015	7705
1015	7988
1015	8652
1015	8791
1015	9394
1016	8
1016	21
1016	27
1016	130
1016	313
1016	337
1016	342
1016	497
1016	700
1016	791
1016	832
1016	937
1016	1288
1016	1887
1016	1935
1016	2538
1016	2577
1016	2656
1016	2803
1016	3007
1016	3010
1016	3398
1016	3790
1016	3906
1016	4278
1016	4311
1016	5009
1016	5081
1016	5090
1016	5164
1016	6436
1016	7111
1016	8184
1016	8288
1016	8447
1017	2817
1017	2834
1017	5008
1017	5014
1017	5038
1017	5040
1017	5723
1018	363
1018	785
1018	1465
1018	1568
1018	5773
1018	6255
1019	156
1019	164
1019	400
1019	2851
1019	3234
1019	3681
1019	5219
1019	7659
1020	1888
1020	4791
1020	6017
1020	6115
1021	242
1021	337
1021	349
1021	1194
1021	2734
1021	3235
1021	3365
1021	3760
1021	4345
1021	4376
