5115	208
5115	404
5115	631
5115	2405
5115	3052
5115	4078
5115	6263
5115	6430
5115	7272
5115	7307
5115	10704
5115	20087
5115	20158
5115	20163
5116	6360
5116	13125
5116	27531
5117	2
5117	326
5117	396
5117	2539
5117	3506
5117	3990
5117	4775
5117	5039
5117	5332
5117	6425
5117	7191
5117	8799
5117	8918
5117	10359
5117	12619
5117	12663
5117	12856
5117	12895
5117	13126
5117	13252
5117	13771
5117	16342
5117	16565
5117	20059
5117	20081
5117	21291
5117	22252
5117	22499
5117	25351
5117	25695
5117	26929
5117	30001
5117	30093
5117	30237
5117	30254
5117	30488
5117	31421
5117	32705
5117	33216
5117	35340
5117	35549
5117	36249
5117	36270
5117	38381
5118	69
5118	597
5118	626
5118	628
5118	927
5118	1023
5118	1662
5118	1738
5118	2620
5118	2891
5118	5007
5118	5862
5118	8701
5118	9232
5118	9389
5118	10015
5118	10038
5118	10452
5118	11290
5118	11767
5118	15002
5118	20082
5118	20348
5118	20492
5118	21255
5118	22031
5118	22501
5118	22609
5118	23129
5118	24286
5118	25412
5118	26312
5118	27813
5118	27856
5118	30143
5118	35320
5118	38765
5119	88
5119	825
5119	1277
5119	2510
5119	2525
5119	5118
5119	5654
5119	6807
5119	8007
5119	10019
5119	11347
5119	12640
5119	12656
5119	13779
5119	15019
5119	15959
5119	17624
5119	20002
5119	20136
5119	20232
5119	20882
5119	25000
5119	25202
5119	25821
5119	30013
5119	30937
5119	33443
5119	33481
5119	33750
5120	15
5120	324
5120	630
5120	1262
5120	1597
5120	8853
5120	10264
5120	10347
5120	10749
5120	19878
5120	20705
5120	28859
5120	30099
5121	3
5121	80
5121	237
5121	677
5121	3568
5121	7542
5121	12876
5121	20051
5121	22033
5121	26330
5121	26791
5121	35417
5121	36562
5122	3
5122	20
5122	117
5122	403
5122	550
5122	781
5122	837
5122	1187
5122	1385
5122	1765
5122	2156
5122	5167
5122	5442
5122	6179
5122	7049
5122	7510
5122	8768
5122	10012
5122	10044
5122	10490
5122	11255
5122	12055
5122	14570
5122	15478
5122	17973
5122	20004
5122	22368
5122	23755
5122	25077
5122	25645
5122	27558
5122	31413
5122	31809
5122	31874
5122	36487
5122	36993
5122	39175
5123	2
5123	5791
5123	7241
5123	17521
5123	25361
5123	31280
5124	78
5124	157
5124	985
5124	1460
5124	1918
5124	3940
5124	5667
5124	8399
5124	8482
5124	10237
5124	10342
5124	10479
5124	13400
5124	15409
5124	20143
5124	20186
5124	22189
5124	22660
5125	2072
5125	5949
5125	7578
5125	21428
5126	10209
5126	20386
5126	22999
5126	25136
5127	0
5127	119
5127	406
5127	2228
5127	2666
5127	5052
5127	5172
5127	5686
5127	7564
5127	7622
5127	10098
5127	10105
5127	16251
5127	18387
5127	20126
5127	20320
5127	21806
5127	22870
5127	23834
5127	23896
5127	24379
5127	25566
5127	25626
5127	25709
5127	27824
5127	32662
5127	33285
5127	33788
5127	33837
5127	36525
5128	685
5128	1953
5128	12839
5128	20118
5128	22540
5128	23305
5129	99
5129	673
5129	747
5129	850
5129	3806
5129	5285
5129	11620
5129	12753
5129	14341
5129	20939
5129	26839
5129	35507
5129	35787
5129	37690
5130	1417
5130	6418
5130	7503
5130	11338
5130	14571
5130	15703
5130	17833
5130	21370
5130	21644
5130	25235
5131	20
5131	1021
5131	5051
5131	17508
5132	246
5132	319
5132	806
5132	1414
5132	2660
5132	3293
5132	5032
5132	5256
5132	6584
5132	21327
5132	22530
5132	24845
5132	27194
5132	30120
5133	355
5133	798
5133	2192
5133	5276
5133	5690
5133	6883
5133	11309
5133	19380
5133	25032
5133	25033
5133	26659
5134	20083
5134	25976
5135	5020
5135	5371
5135	5664
5136	391
5136	12774
5136	35811
5137	22
5137	122
5137	249
5137	529
5137	723
5137	962
5137	1334
5137	2168
5137	3477
5137	3907
5137	5002
5137	5639
5137	6258
5137	8203
5137	8931
5137	10002
5137	10035
5137	10329
5137	16274
5137	17548
5137	18749
5137	20052
5137	20476
5137	20826
5137	22518
5137	23978
5137	24395
5137	28954
5137	29483
5137	30054
5137	30060
5137	30200
5137	30468
5137	32568
5137	35312
5138	171
5138	257
5138	2505
5138	4067
5138	6643
5138	7559
5138	15173
5138	15400
5138	20024
5138	20055
5138	20284
5138	23128
5138	24082
5138	24384
5138	26065
5139	1563
5139	2833
5139	4388
5139	12555
5139	14536
5139	15236
5139	20470
5139	28460
5140	335
5140	630
5140	791
5140	6382
5140	8763
5140	9556
5140	11772
5140	14157
5140	14537
5140	22773
5140	26601
5141	65
5141	236
5141	1291
5141	1580
5141	2814
5141	3837
5141	4242
5141	6383
5141	10673
5141	11249
5141	15077
5141	26879
5141	30017
5141	32197
5142	3062
5142	4554
5142	6636
5142	10361
5142	12814
5143	326
5143	1602
5143	15019
5143	15077
5143	15630
5143	20488
5144	6034
5144	15953
5146	147
5146	1270
5146	2924
5146	5788
5146	13918
5146	17255
5146	19266
5146	24288
5146	30340
5146	35086
5147	280
5147	11177
5147	11954
5147	16486
5147	21305
5147	23306
5147	25928
5148	5421
5148	11016
5149	1690
5149	7539
5149	8217
5149	15331
5149	20992
5149	28010
5149	28378
5150	10674
5150	26925
5150	30492
5151	1310
5151	8203
5151	8713
5151	10077
5151	20498
5151	27588
5151	28718
5151	31574
5151	38925
5152	362
5152	6260
5152	12076
5152	16572
5152	23456
5152	39286
5153	2816
5153	7033
5153	7561
5153	11330
5154	274
5154	32204
5155	5521
5155	10630
5156	6
5156	56
5156	119
5156	352
5156	392
5156	482
5156	639
5156	989
5156	1345
5156	1954
5156	2177
5156	2617
5156	2684
5156	2981
5156	3137
5156	3871
5156	4466
5156	4651
5156	5021
5156	5469
5156	5977
5156	6690
5156	7138
5156	8828
5156	9295
5156	9573
5156	10061
5156	10077
5156	10200
5156	10316
5156	10334
5156	11603
5156	12012
5156	12528
5156	12739
5156	13755
5156	15009
5156	16132
5156	19101
5156	19999
5156	20185
5156	20273
5156	20348
5156	20393
5156	20641
5156	20676
5156	20803
5156	21075
5156	21251
5156	21332
5156	22919
5156	23210
5156	23233
5156	23569
5156	23759
5156	25029
5156	25134
5156	25273
5156	25479
5156	25642
5156	25898
5156	26917
5156	28129
5156	30361
5156	30434
5156	32992
5156	36564
5156	37577
5157	81
5157	158
5157	508
5157	841
5157	1294
5157	1408
5157	1412
5157	1449
5157	1481
5157	1604
5157	1914
5157	2033
5157	2232
5157	2578
5157	2598
5157	2690
5157	2754
5157	2764
5157	2813
5157	3008
5157	3077
5157	4123
5157	4532
5157	5000
5157	5078
5157	5356
5157	5547
5157	5591
5157	5630
5157	5877
5157	6289
5157	6490
5157	6568
5157	7827
5157	8228
5157	9453
5157	10002
5157	10012
5157	10181
5157	10314
5157	10335
5157	10351
5157	10678
5157	10878
5157	10989
5157	11251
5157	11373
5157	11430
5157	11597
5157	12111
5157	15011
5157	15059
5157	15069
5157	15711
5157	16077
5157	17856
5157	19620
5157	20019
5157	20204
5157	20264
5157	20705
5157	20781
5157	21359
5157	21384
5157	21938
5157	22500
5157	22516
5157	22538
5157	22812
5157	22813
5157	24323
5157	25312
5157	25384
5157	25416
5157	26439
5157	27624
5157	30203
5157	30224
5157	30871
5157	32004
5157	33329
5157	34155
5157	35038
5157	36769
5157	37658
5158	12
5158	35
5158	333
5158	413
5158	421
5158	500
5158	634
5158	672
5158	704
5158	1251
5158	1390
5158	1409
5158	1604
5158	2012
5158	2523
5158	3290
5158	3805
5158	4131
5158	5335
5158	5401
5158	5714
5158	6382
5158	6388
5158	6639
5158	7851
5158	7927
5158	9199
5158	9365
5158	10002
5158	10392
5158	10674
5158	11249
5158	11959
5158	13212
5158	15937
5158	16620
5158	17600
5158	17775
5158	18019
5158	18964
5158	19141
5158	20417
5158	21899
5158	22560
5158	23171
5158	24316
5158	25014
5158	26113
5158	27503
5158	28403
5158	30417
5158	31249
5158	32233
5158	32499
5158	33853
5158	35800
5159	39
5159	689
5159	1387
5159	5050
5159	5782
5159	7972
5159	10005
5159	10326
5159	10937
5159	12197
5159	16880
5159	18046
5159	22933
5159	26340
5159	26572
5160	338
5160	344
5160	1254
5160	2836
5160	5625
5160	6475
5160	10125
5160	11552
5160	14379
5160	20038
5160	20197
5160	20412
5160	28127
5160	29394
5160	30326
5160	31083
5160	38583
5161	30
5161	64
5161	166
5161	216
5161	318
5161	326
5161	770
5161	786
5161	1256
5161	1303
5161	1566
5161	2517
5161	2832
5161	6729
5161	6743
5161	6878
5161	7971
5161	8066
5161	10188
5161	10241
5161	10322
5161	11620
5161	12111
5161	12258
5161	13935
5161	15068
5161	18946
5161	20001
5161	20403
5161	21008
5161	22719
5161	28039
5161	30019
5161	33534
5161	38480
5162	78
5162	83
5162	255
5162	381
5162	575
5162	627
5162	1255
5162	1568
5162	3473
5162	5579
5162	5691
5162	6250
5162	6261
5162	7500
5162	8024
5162	10234
5162	13144
5162	13956
5162	15053
5162	16748
5162	20013
5162	20283
5162	20334
5162	23131
5162	24999
5162	25478
5162	25567
5162	27990
5162	30323
5162	33124
5162	33794
5163	78
5163	802
5163	999
5163	1452
5163	2861
5163	2989
5163	3770
5163	4015
5163	4614
5163	5005
5163	5174
5163	5733
5163	5976
5163	6258
5163	6367
5163	7031
5163	7734
5163	9142
5163	10430
5163	11447
5163	11562
5163	14708
5163	15002
5163	15036
5163	15244
5163	16181
5163	16272
5163	20000
5163	20020
5163	20044
5163	20062
5163	20073
5163	20810
5163	20859
5163	21617
5163	21730
5163	22695
5163	31295
5163	33003
5163	35009
5163	36288
5163	36370
5164	687
5164	1657
5164	2841
5164	6001
5164	6338
5164	7465
5164	10937
5164	10949
5164	14260
5164	20430
5164	20792
5164	31329
5165	1819
5165	3600
5165	5635
5165	6128
5165	20224
5165	20903
5165	21335
5165	22593
5165	22862
5165	23608
5165	31281
5165	32841
5166	34
5166	320
5166	330
5166	334
5166	352
5166	355
5166	450
5166	479
5166	704
5166	947
5166	1160
5166	1252
5166	1723
5166	1885
5166	2549
5166	2728
5166	5507
5166	5637
5166	8215
5166	8361
5166	9848
5166	10008
5166	10134
5166	10156
5166	10200
5166	11186
5166	11978
5166	11991
5166	14947
5166	15087
5166	15314
5166	15702
5166	20093
5166	20178
5166	20328
5166	20624
5166	21156
5166	21309
5166	23125
5166	23834
5166	25147
5166	25181
5166	26251
5166	26303
5166	26584
5166	30017
5166	30049
5166	30121
5166	30890
5166	34297
5166	35361
5167	11
5167	235
5167	1361
5167	2022
5167	4906
5167	5493
5167	8460
5167	11114
5167	15408
5167	15517
5167	20312
5167	21025
5167	21659
5167	25314
5167	26258
5167	30085
5167	31337
5167	32527
5168	338
5168	433
5168	3375
5168	3829
5168	3840
5168	4304
5168	5093
5168	6369
5168	10134
5168	10625
5168	14431
5168	15273
5168	17882
5168	20088
5168	20147
5168	20950
5168	22665
5168	27660
5168	30175
5168	30702
5168	32812
5169	42
5169	392
5169	2059
5169	5021
5169	5180
5169	7812
5169	10315
5169	15064
5169	15079
5169	15552
5169	20121
5169	20390
5169	21515
5169	29414
5169	31332
5170	50
5170	1301
5170	13018
5170	21019
5171	20
5171	685
5171	789
5171	1252
5171	1254
5171	1331
5171	2507
5171	3094
5171	4025
5171	4082
5171	4143
5171	6330
5171	6331
5171	6642
5171	10316
5171	11957
5171	12746
5171	13152
5171	20029
5171	23007
5171	23183
5171	26175
5171	26575
5171	28306
5171	29377
5171	31254
5171	31669
5171	32562
5171	35431
5171	37227
5172	296
5172	1132
5172	1270
5172	3131
5172	7501
5172	22659
5172	30121
5173	168
5173	1387
5173	2921
5173	5042
5173	5378
5173	6722
5173	12502
5173	13105
5173	13168
5173	16533
5173	16565
5173	20513
5173	21875
5173	30168
5173	32539
5173	35966
5173	36954
5174	719
5174	4687
5174	10251
5174	10314
5174	10546
5174	15636
5175	15743
5176	4
5176	81
5176	89
5176	329
5176	567
5176	728
5176	882
5176	1138
5176	1439
5176	1741
5176	1836
5176	2117
5176	2579
5176	2656
5176	2705
5176	2871
5176	2905
5176	3441
5176	3772
5176	4082
5176	4133
5176	4310
5176	4375
5176	5008
5176	5092
5176	5137
5176	5323
5176	5415
5176	5473
5176	5870
5176	6251
5176	6975
5176	7624
5176	8305
5176	10254
5176	10358
5176	10641
5176	10668
5176	10702
5176	10870
5176	10974
5176	11431
5176	11684
5176	11691
5176	12091
5176	12757
5176	13058
5176	14098
5176	16410
5176	18224
5176	20138
5176	20844
5176	21005
5176	21420
5176	21489
5176	21719
5176	22701
5176	23957
5176	24264
5176	24316
5176	25048
5176	26037
5176	27040
5176	27632
5176	27735
5176	27874
5176	30058
5176	30357
5176	31846
5176	35509
5176	35531
5176	36098
5176	37500
5177	46
5177	431
5177	559
5177	1436
5177	2593
5177	3771
5177	4122
5177	5043
5177	6435
5177	7580
5177	10312
5177	10632
5177	12040
5177	17543
5177	20176
5177	20327
5177	21133
5177	22529
5177	29628
5177	30314
5177	31249
5177	32598
5177	39321
5178	2
5178	3
5178	706
5178	7501
5178	10082
5178	12201
5178	12952
5178	15666
5178	18149
5178	20038
5178	20327
5178	22565
5178	22852
5178	25168
5178	25242
5178	30745
5178	34501
5179	98
5179	122
5179	244
5179	249
5179	357
5179	398
5179	1428
5179	2578
5179	5278
5179	7846
5179	10045
5179	15029
5179	18780
5179	24442
5179	31260
5179	37109
5180	18
5180	694
5180	1958
5180	3226
5180	5234
5180	5981
5180	8207
5180	10235
5180	12510
5180	12816
5180	13930
5180	15014
5180	15508
5180	15915
5180	17554
5180	20096
5180	20181
5180	20794
5180	21015
5180	27597
5180	31323
5180	32598
5180	35480
5181	1
5181	161
5181	645
5181	2975
5181	5020
5181	6308
5181	10312
5181	10362
5181	11253
5181	12345
5181	12589
5181	15663
5181	16887
5181	23476
5181	28174
5181	30403
5181	31876
5181	35088
5182	49
5182	6079
5182	7500
5182	10080
5182	17543
5182	18047
5182	22438
5182	26329
5182	26421
5182	28310
5182	30959
5182	34323
5183	323
5183	732
5183	6043
5183	10181
5183	12657
5183	17914
5183	20948
5183	21329
5183	21406
5183	21934
5183	31412
5184	991
5184	1876
5184	4200
5184	7362
5184	10052
5184	15001
5184	20013
5184	20051
5184	21466
5184	30028
5184	31993
5184	39379
5185	78
5185	116
5185	479
5185	1494
5185	2523
5185	2550
5185	2602
5185	4019
5185	5082
5185	5899
5185	10624
5185	10829
5185	11250
5185	11288
5185	12600
5185	16570
5185	20019
5185	20213
5185	21275
5185	25180
5185	25283
5185	35019
5186	5
5186	1424
5186	5321
5186	5395
5186	6410
5186	10881
5186	11926
5186	16211
5186	17892
5186	22522
5186	27880
5186	30704
5186	31250
5187	101
5187	2579
5187	2939
5187	3291
5187	3751
5187	5442
5187	10976
5187	13886
5187	20333
5187	22825
5187	23829
5187	25500
5187	32686
5188	8
5188	30
5188	10845
5188	13282
5188	17502
5188	30046
5188	31367
5188	38155
5189	265
5189	5000
5189	7236
5189	10024
5189	10331
5189	20494
5189	22333
5189	30160
5189	36880
5190	317
5190	502
5190	806
5190	943
5190	1411
5190	2507
5190	2819
5190	5001
5190	6277
5190	10092
5190	13517
5190	13597
5190	17822
5190	20234
5191	1294
5191	1345
5191	2529
5191	5317
5191	5393
5191	5547
5191	6279
5191	10185
5191	17812
5191	21299
5191	31257
5192	145
5192	1417
5192	6259
5192	18760
5192	24069
5193	220
5193	509
5193	782
5193	1310
5193	4551
5193	4923
5193	20312
5193	26973
5193	30439
5193	36252
5194	19999
5194	20097
5194	30331
5195	23
5195	152
5195	157
5195	207
5195	210
5195	316
5195	471
5195	489
5195	2311
5195	2539
5195	2980
5195	2982
5195	5041
5195	5744
5195	5988
5195	7031
5195	7246
5195	8829
5195	9374
5195	10041
5195	10635
5195	12577
5195	16507
5195	17854
5195	20097
5195	20112
5195	20113
5195	20640
5195	20807
5195	21100
5195	21381
5195	21606
5195	21934
5195	21957
5195	22754
5195	23569
5195	24383
5195	25029
5195	30136
5195	30378
5195	31602
5196	59
5196	396
5196	430
5196	569
5196	628
5196	1256
5196	1315
5196	1445
5196	1597
5196	1936
5196	2444
5196	2550
5196	2627
5196	3128
5196	3392
5196	4477
5196	4708
5196	5049
5196	5510
5196	6341
5196	6416
5196	8779
5196	8994
5196	9435
5196	10001
5196	10015
5196	10624
5196	11572
5196	11777
5196	12707
5196	15699
5196	15823
5196	16641
5196	18715
5196	21572
5196	21647
5196	22526
5196	22853
5196	23096
5196	23525
5196	23773
5196	24496
5196	25937
5196	30781
5196	35010
5196	36368
5197	626
5197	1643
5197	3214
5197	12540
5197	16257
5197	20022
5197	31345
5197	37530
5198	313
5198	1837
5198	3450
5198	3762
5198	4122
5198	5137
5198	5342
5198	5586
5198	7699
5198	10527
5198	10588
5198	13208
5198	13438
5198	14568
5198	15032
5198	20392
5198	21291
5198	21611
5198	23022
5198	24612
5198	25026
5198	32970
5198	34401
5199	3762
5199	5408
5199	5511
5199	6446
5199	8212
5199	10625
5199	20033
5199	21271
5199	21894
5199	24521
5199	28798
5200	52
5200	354
5200	1257
5200	1270
5200	4102
5200	6587
5200	10163
5200	11271
5200	12555
5200	20468
5200	25571
5200	30176
5200	31564
5200	33765
5201	49
5201	106
5201	326
5201	943
5201	1251
5201	1406
5201	2036
5201	2517
5201	3890
5201	4387
5201	5344
5201	5412
5201	13984
5201	15000
5201	15063
5201	19999
5201	20746
5201	21880
5201	23061
5201	35003
5202	20
5202	143
5202	176
5202	245
5202	685
5202	1650
5202	2203
5202	3428
5202	4375
5202	6128
5202	7031
5202	9999
5202	11821
5202	13440
5202	15507
5202	20097
5202	21249
5202	27822
5202	32753
5202	36682
5202	37519
5203	1751
5203	3213
5203	7561
5203	32636
5203	32856
5204	517
5204	861
5204	5429
5204	6682
5204	11699
5204	12521
5204	12656
5204	18826
5204	32555
5205	79
5205	205
5205	395
5205	489
5205	684
5205	1251
5205	1439
5205	2505
5205	2769
5205	3340
5205	3423
5205	3618
5205	3987
5205	5029
5205	5039
5205	5523
5205	5877
5205	7343
5205	7681
5205	10286
5205	11252
5205	12569
5205	14609
5205	15081
5205	17507
5205	17793
5205	21894
5205	23127
5205	25861
5205	28918
5205	30938
5205	31428
5205	36658
5206	625
5206	744
5206	10722
5206	20002
5206	21334
5206	21895
5206	30062
5207	323
5207	476
5207	1795
5207	3203
5207	3753
5207	7110
5207	8679
5207	10323
5207	23759
5207	25088
5207	26366
5207	29374
5207	30738
5208	44
5208	119
5208	654
5208	1487
5208	2838
5208	6450
5208	22815
5208	27675
5209	326
5209	1732
5209	8926
5209	10044
5209	16425
5209	16641
5209	24082
5209	28169
5210	108
5210	504
5210	652
5210	1507
5210	2658
5210	5160
5210	5344
5210	7015
5210	7511
5210	7836
5210	10053
5210	12714
5210	12849
5210	20165
5210	25381
5210	27162
5210	31880
5211	6450
5211	20558
5211	22065
5211	22881
5212	196
5212	3171
5212	3760
5212	3801
5212	5237
5212	5664
5212	6904
5212	9431
5212	10253
5212	25284
5213	710
5213	1602
5213	2892
5213	10781
5213	36275
5215	53
5215	171
5215	323
5215	404
5215	442
5215	547
5215	1167
5215	1265
5215	1491
5215	1646
5215	2114
5215	2501
5215	2818
5215	3042
5215	3171
5215	4856
5215	5235
5215	5664
5215	6683
5215	8749
5215	9241
5215	10163
5215	12505
5215	18922
5215	19204
5215	20042
5215	20159
5215	20175
5215	20633
5215	21880
5215	22602
5215	22706
5215	23491
5215	23780
5215	27344
5215	29387
5215	30176
5215	30840
5216	6
5216	20
5216	626
5216	1348
5216	2238
5216	6264
5216	7608
5216	8148
5216	11564
5216	14123
5216	20331
5216	20671
5216	24482
5216	32197
5216	32675
5216	34727
5217	30
5217	2666
5217	2708
5217	4082
5217	10019
5217	11982
5217	16406
5217	18125
5217	25531
5217	26367
5218	79
5218	1432
5218	2617
5218	2852
5218	3762
5218	4394
5218	7075
5218	7586
5218	10353
5218	10627
5218	18231
5218	26982
5220	3181
5220	3522
5220	5089
5220	5372
5220	7110
5220	10351
5220	10352
5220	11581
5220	20323
5220	22637
5220	25167
5221	246
5221	318
5221	1303
5221	2607
5221	5171
5221	17540
5221	20082
5222	12
5222	337
5222	22501
5222	26718
5223	5024
5223	10244
5223	16327
5223	20021
5223	20177
5223	24101
5223	38145
5224	645
5224	703
5224	3346
5224	3762
5224	12006
5224	19258
5224	21027
5224	24158
5224	25693
5225	1448
5225	2741
5225	10209
5225	20004
5225	26174
5226	2
5226	1289
5226	8311
5226	20051
5226	21329
5227	90
5227	480
5227	12615
5227	17089
5227	26816
5227	30052
5228	21409
5229	317
5229	631
5229	1486
5229	5044
5229	11421
5229	20582
5229	20726
5229	21272
5230	3768
5230	17262
5230	32817
5232	5472
5232	11409
5234	2
5234	20
5234	39
5234	244
5234	396
5234	633
5234	1133
5234	1392
5234	3069
5234	3162
5234	4454
5234	5000
5234	5041
5234	8145
5234	10077
5234	10157
5234	10163
5234	10388
5234	10735
5234	10835
5234	12686
5234	14065
5234	16259
5234	16670
5234	17167
5234	18144
5234	20529
5234	20549
5234	20634
5234	21260
5234	21688
5234	22111
5234	22129
5234	22604
5234	22826
5234	25002
5234	25351
5234	25844
5234	25889
5234	30327
5234	30520
5234	35474
5235	13
5235	52
5235	64
5235	84
5235	89
5235	103
5235	120
5235	157
5235	368
5235	552
5235	586
5235	944
5235	1117
5235	1251
5235	1273
5235	1646
5235	1856
5235	2539
5235	2579
5235	3136
5235	5313
5235	5523
5235	5569
5235	5713
5235	9092
5235	10263
5235	10326
5235	10790
5235	11276
5235	11293
5235	11453
5235	15014
5235	16308
5235	16875
5235	17598
5235	19610
5235	20117
5235	20381
5235	21333
5235	23047
5235	23060
5235	25200
5235	25266
5235	25625
5235	26889
5235	30909
5235	31296
5235	38017
5236	591
5236	3011
5236	3309
5236	5587
5236	6338
5236	7154
5236	7503
5236	12504
5236	33163
5237	166
5237	785
5237	1175
5237	1935
5237	2203
5237	2275
5237	2830
5237	3303
5237	3603
5237	3763
5237	4062
5237	5652
5237	6875
5237	7533
5237	10690
5237	12597
5237	13071
5237	15477
5237	15771
5237	18646
5237	20816
5237	23185
5237	23517
5237	25625
5237	27582
5237	30375
5237	35422
5237	35684
5238	3
5238	811
5238	1359
5238	1882
5238	3791
5238	5312
5238	6973
5238	8438
5238	10157
5238	11054
5238	13224
5238	13696
5238	17522
5238	20010
5238	20256
5238	23294
5238	23803
5238	25490
5238	30398
5238	35331
5239	42
5239	91
5239	149
5239	172
5239	377
5239	794
5239	1146
5239	1270
5239	2832
5239	3370
5239	5826
5239	7358
5239	8986
5239	10644
5239	10649
5239	10886
5239	12734
5239	15121
5239	21259
5239	23458
5239	25019
5239	25624
5239	25634
5239	25988
5239	27632
5239	35167
5240	371
5240	642
5240	713
5240	2833
5240	3772
5240	4383
5240	4424
5240	5981
5240	6545
5240	7880
5240	10236
5240	11334
5240	12757
5240	13774
